feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,risk_label,risk_type,company_id,industry,company_size,region,client_id
0.05706406269672917,-1.6382939714938813,0.678255259552708,0.44876992305066693,-0.1434089053475626,-0.7722796400757475,-1.5021420266123786,0.05029592253008525,0.7426728127839747,-0.4648373167073778,-0.015034497551515456,-0.21065956878582587,2.264785588645512,0.01584727307403774,1.1015987790446746,0.6790821821308998,-1.9265432994534175,-0.2358848252750415,0.4379336655114878,-0.8309895993628578,0,data_compliance,COMP_00063,量子计算,大型,华南,client_1
-1.5858364487748944,-1.3406526042561226,0.3376796578790948,0.7990704530230605,1.4648854986516047,1.2723572760563102,-0.9112070654939338,0.041156394211001576,0.070853478765232,-1.071321953170632,-0.24741072873345896,-0.15635120586438317,-0.03647090132111505,0.0002127575598921544,0.12388870088635061,0.1022371382846683,0.2299590451399504,0.8505611556325418,0.6745814736987784,0.9960425281199057,1,data_compliance,COMP_00064,人工智能,小型,华北,client_1
1.1189606252062103,0.09136786362009205,-0.6710718820290932,-1.1411040813287334,-0.3343672307536935,-0.26838032862807415,0.5388940210625279,0.290390684773855,0.21682699135218675,-0.33627507604171714,0.5078883283388359,-2.173459221923413,0.9632852620226826,1.3248044054471426,-1.426014671469969,0.04575568303364556,0.858126912235394,0.9874586942347376,1.225769947510187,1.0197637624807172,0,data_compliance,COMP_00065,新能源,初创,西北,client_1
-1.4921139371553205,1.549946481447499,1.879696918783716,0.920400756610655,1.0866086855668744,-0.9949909469307304,-0.06778543479838914,0.007679338951182613,-0.3809008557812438,0.9227909945329258,-0.478004344661997,2.3079637235682844,-1.1110972244557669,0.15080786153376508,-0.7721375645998713,-0.10371681958667613,-1.56673475543553,-0.6732992753047606,1.8929187298385104,0.13896794297505072,0,data_compliance,COMP_00066,生物医药,大型,西北,client_1
0.290018123505323,0.752288315145225,-1.218668084103973,1.5899134069929695,-2.261519211726992,-0.0852492110757704,0.6540009585011197,-0.6294607594623085,0.1265713177333252,-0.44784453821455156,1.886552830782608,0.09902746642498621,-2.306783658151755,1.0374059359340726,1.2744527028970032,-1.815621551858228,-0.5639924098214709,-0.3809326866709285,0.07780470712666762,0.4177591682264933,1,data_compliance,COMP_00067,新能源,初创,华北,client_1
0.785381591263462,1.3758933069075785,-2.158477002063562,0.6005825492385135,-2.239331472601775,1.39587046258607,0.8519422480747114,-0.9487709113385324,-0.5988543635855673,-0.07991692826770172,0.5643107540199962,1.7206982817037348,0.9805565893473095,0.6791258289767501,2.91397006120124,-1.107763671971816,1.5368171193585856,-0.18871078359441928,-1.0573562380303438,-0.24004914182318673,1,data_compliance,COMP_00068,生物医药,小型,西南,client_1
0.027496957254297977,-0.4355607558286886,-1.2319299199601224,1.1182617797634031,-1.710365168008381,0.6128574879686806,0.708547698420574,-1.198689448863624,-0.4275723294524359,1.0335272325213058,1.007980646917275,0.6036000967401701,0.46339524222107714,-2.1426928579564866,1.6535745972991531,-1.4062528478927585,0.6077945760661565,-0.12477454658097242,1.443497932419047,0.24089081558268682,1,data_compliance,COMP_00069,量子计算,大型,西南,client_1
0.30238256732121743,-1.5505509262445603,-1.5997225169919682,1.6627547227071915,-2.513465604871434,0.32796945805708344,1.1093749549722247,-0.4136968591075101,1.9350528449113389,-0.9998215757861433,1.811585366120195,1.2400989138320717,-0.33158428137869955,0.42867927781565707,1.674015020421427,-2.0929926755671864,0.0009888224115650883,1.4377988445129286,-0.1546056055615678,0.4556291149069325,1,data_compliance,COMP_00070,量子计算,大型,华中,client_1
-0.5657669453400718,-0.4713531429816603,1.6684007447636602,-0.11027649463286902,0.8713061630706828,-1.1899985576399863,0.6946927146655051,0.029287251569648766,-0.685923732082705,0.8863900232703172,-1.150330824636545,-1.2281104612049372,-0.6664584979865179,0.08064742742020478,-0.9266520836045993,0.29729925431221166,-0.9830934680516441,-1.538588011060346,0.4873372232684803,-1.030457792657354,0,data_compliance,COMP_00071,量子计算,小型,西北,client_1
-0.828517952778541,0.8365865319119683,2.005680930719656,0.01750919492686471,0.7805586850472505,-1.398004274439001,0.6827339151701802,-1.5684792059191859,-0.5726760781870295,0.09026059662025382,-1.448990233556061,0.017371978368641496,0.5078969557610076,0.05133193121289689,-0.4464221321506857,0.29693112773953534,-0.9443533747897234,-1.5600976805987616,-1.4899678533970055,1.1051271902316486,0,data_compliance,COMP_00072,生物医药,中型,华中,client_1
0.36216413845811773,1.3756469692560356,-0.3977310133548299,-0.3100932743868768,0.31857599105889467,0.6049811321899904,-1.2518257667172923,-0.20744222742507512,1.4626724394914885,-0.9764237131270849,-0.0649619253030786,0.9062384396148463,-0.17013022843853126,-0.8714449388571283,0.607288401712767,0.8332568936643956,-0.17928958110328283,1.3344065310004882,-0.560763624766658,1.4839398074858823,0,data_compliance,COMP_00073,新能源,小型,西北,client_1
0.3515959113454177,-0.3560289031371188,-0.5435265468078259,0.8995349950223755,0.7370247507568414,1.049966752627968,-0.14786701449823378,1.4809770178232136,-1.044821820513485,-2.0763920098940676,0.06291850853812318,0.9815004882243462,1.8375238620421845,0.1146888967259046,0.13570719745912904,0.24373115186762206,-2.552213493222661,-1.9144418637885137,0.7396822846526498,-0.3184379870840677,1,data_compliance,COMP_00074,量子计算,初创,华南,client_1
0.2640977276456926,-1.0195926463574903,-0.29167692577345955,-0.4064235874792857,-0.31430047534923944,-0.15004077354690848,-0.23973413913304353,0.8394047500774297,0.24496306193384298,0.35699838950290386,0.49645008175918953,-0.9736050897526061,-0.76765954171262,0.5713839248272702,-0.36919724830147765,-0.03814350559850477,0.7282550885411115,-0.4304959781886182,0.006624654292337752,0.21683286819787315,0,data_compliance,COMP_00075,新材料,小型,华南,client_1
1.8298481921791403,-0.92470202860675,-0.054427742354591115,-1.7130891559187362,-0.39463622118965674,-1.0089259138369921,-0.659245196242455,-0.5998915366411323,-1.2753969683991129,0.9325482929838436,-0.449076729873464,-1.2281665062729694,-0.5690751055070622,1.3861032303870588,-0.11150641562201503,1.406070141517894,-0.36523710647274704,1.055224850149957,0.27222276807456885,0.4213700628687278,0,data_compliance,COMP_00076,生物医药,中型,华东,client_1
-0.06325264698605416,-0.07455271843657983,-0.5597498450098728,0.7764490446239888,-0.9716208994188769,-0.4729095283480324,1.2795341243135587,-1.5197329587766928,-0.8649838357058481,-0.6630615962469212,1.8445098750841495,0.2974284279196898,-1.4713106992067688,-0.7004662486432284,-1.5872802185229617,-1.7482788755441396,0.08670500676395573,0.39516250086849547,1.8583147059383176,0.5815602806563072,1,data_compliance,COMP_00077,生物医药,中型,华中,client_1
-1.1387862228720733,0.7825765711363861,2.122127563758263,0.6125867344418453,0.6754575021277522,-1.5490071875602416,1.2074198933803018,1.3934946489113134,1.528073774930853,0.2423522171772171,-1.1213013962922562,0.7309423956817112,0.7178088433271448,0.05806236804998614,-0.7616411108638048,-0.29762734520698864,-1.4275795014912955,1.5605831367206022,-0.19040222881429977,1.279898728027626,0,data_compliance,COMP_00078,新能源,中型,华北,client_1
0.3625782849417897,1.1347319193571068,-0.6188141063998736,-0.15376898492649388,-0.7606593144411815,-0.10662168781975802,0.30080600520304684,0.4002903097114566,-0.9266797913393777,-0.853579064390603,0.8391452018423844,2.319690135950177,1.2575964395257415,-0.6855673999796223,-0.3656209753147878,-0.5503214707685194,0.815329752944235,-0.21421542754923356,-1.4255307954270642,0.9571523246916822,0,data_compliance,COMP_00079,生物医药,中型,华中,client_1
-1.06500226730749,-1.183470196542953,1.2275402142729908,-0.2207100536425023,1.2931413898317097,0.005241482236515235,-0.2856338352296639,1.7909568546871912,-1.0360730643994778,0.20893733120835728,-1.3600837351969717,-0.6702138090389302,1.0712930604003543,-0.5982048185672897,-0.007341440375183867,0.6712871315459733,0.38414302701045294,-0.006103505044294901,1.1948191941720954,2.4047845966040664,0,data_compliance,COMP_00080,生物医药,初创,华北,client_1
-0.7868370215176471,-1.0259981887776255,0.9275884996474741,0.3017376274250541,0.6460330735078126,-0.16109412856259284,-0.6049579568243175,0.22778653670282342,-0.055601706896117965,-1.0650151806065307,-0.7222277158631777,-0.18784895856983125,0.013939539046733932,1.6965371831710232,0.5405771598684761,0.4249660336880611,-0.49154916176706986,0.7307094217770302,3.1325080042995137,-0.028768578151541244,0,data_compliance,COMP_00081,量子计算,小型,西南,client_1
0.22298885896252543,-1.2173564014758433,0.8520126242132099,-0.23301135222927205,0.32201562800169004,-0.866555353334318,-1.0485548120814523,0.0037440722404446015,0.019040753227425686,-0.812720151149609,-0.43835256174460796,0.44857529507729155,-1.9624772018036873,0.8706668777566534,0.19718564100368136,0.9412473100831513,-1.427199649697104,-1.1139463961417528,-0.6697495245567527,-1.035501649106091,0,data_compliance,COMP_00082,新能源,初创,华中,client_1
-0.5143601710407191,0.5543693836208561,1.2612614828053432,0.7774385573283661,-0.31393414189686564,-1.1045965675388034,0.13569913356673535,0.01244061832126025,-0.5511204286892716,-1.0914683203711948,-0.7888084146058596,0.5150996890178123,0.21656009630115136,-0.024810734639309627,1.2383063855613818,-0.026506593348679997,-1.5131919441719215,0.9050304746636992,-0.29790495391227256,-0.053645071035702645,0,data_compliance,COMP_00083,量子计算,小型,西南,client_1
-0.4010624686777767,1.0890281563855868,2.4876935984317106,0.5306221022518187,-0.8296536959944995,-2.6053169224298895,1.207014606174229,0.9609672542867245,0.33911008648675006,1.9780853626340935,-2.06058470723065,1.1350543696324558,-0.14222242168580163,-1.3975307383575022,1.8519095967214407,0.07507501167583727,-2.0017091466849646,0.1041033708707238,1.3049273551230856,0.07868929062115275,0,data_compliance,COMP_00084,量子计算,小型,华南,client_1
-0.14469132582185434,0.9700296460074312,-1.6713629415397373,0.3653580043027718,0.23330556425567422,2.7449405391327852,-0.8467004360749619,-0.6831877591503387,-0.47990158585055726,0.26054622342372064,-0.2803018932052818,-0.07568623459259766,0.8030582446202706,-1.2343866850639942,2.3010266612786086,0.28736968943470514,1.2743515949258621,-1.170660112341927,0.05722364504059685,-0.12178755123291861,1,data_compliance,COMP_00085,新能源,大型,华南,client_1
-1.3050665325772333,-0.24422158167704214,-0.05602208871812372,0.8557040375888278,-0.23394726187030532,0.04851280242018785,-0.1812627456584002,-0.4586069619207936,-0.9573227139710442,-1.095555425054859,1.529938468856998,0.8890066347632888,-0.05194219069399853,1.7277084510384542,-0.8740745748487114,-1.308893494868138,1.2942437732278356,0.7234248341634091,-0.9166074661625464,0.3542221461083658,0,data_compliance,COMP_00086,人工智能,小型,华东,client_1
-1.205520162141008,0.12269033354467875,1.886607017862203,0.7232998089367075,0.31764475644787776,-1.207771788369847,1.4417427673506158,-1.1187135363544485,0.8645771502025025,0.06752141761097935,-1.4175311865591185,-0.07569791712248922,-0.3688044867391715,0.2101473336816565,0.19574227771133623,-0.4408548469270952,-0.8576643246481958,0.08763098372485141,-1.0313808948591612,-0.15246125305978578,0,data_compliance,COMP_00087,量子计算,初创,华中,client_1
-0.24250221905709793,0.389171734278596,0.1881994067868706,0.006400616109174349,-0.7161998802264841,-0.8453130394987598,1.9323733153982259,0.22762895285832951,0.00580857893787958,-0.39774495678878735,0.4322902749151991,0.46099525234867655,0.17183982818623095,-0.694443557698277,-1.3019766709661893,-1.3217741470415998,1.1561442278803284,2.3771320376005654,-0.7772990372412663,-1.9258776038639573,0,data_compliance,COMP_00088,新材料,初创,西南,client_1
0.904701787566275,-1.845674269578478,-1.0160536133037266,-0.6728724378699322,1.1696057235702841,1.4511872383305642,-0.978296874059733,1.1577847611652403,-0.03746310726214922,-0.9906162109238603,-0.04829098542906936,-0.4642683120025582,-1.106548221452855,-1.8861484302861622,-0.5558558102836816,1.1605785219379254,-0.6042853405964057,0.46788117701727894,-1.8176163845671056,0.7816070626780568,1,data_compliance,COMP_00089,新材料,中型,华北,client_1
0.8573425931406637,1.5616932538176158,-0.7753416586636461,-1.4026888221987077,0.0024221500019076503,0.6915550608838735,-0.6166718670184836,0.021681163591556377,0.6446456260562232,0.2811385425757547,-0.5111659210143945,-0.0871596265244276,2.0760304196880326,1.4624038346699255,0.5129681714529388,0.964435674083792,1.7222431557569247,-0.14293640304321406,-1.1871831772747528,-0.7385281748463057,0,data_compliance,COMP_00090,生物医药,中型,华南,client_1
0.7332250460207006,-0.08048389324349571,0.28358083051029365,-1.3792295823721916,-0.07472763953288684,-0.6734333198102354,0.2729532404157611,1.0088618328844217,1.336945927877955,-0.6417410160508511,-0.8124337368316624,0.6824708527240302,0.5905410974256283,0.6126908989770111,-0.3168654218812757,0.7104129734030165,0.9383512320487526,-0.013775975167899215,0.6143989407657294,-0.43259049272095346,0,data_compliance,COMP_00091,新材料,初创,华南,client_1
0.6073906319211998,-2.391490184296649,-1.8013690234105952,1.0401498030679412,-2.2982864754377754,0.7257724106343483,0.8567919888865769,0.4535873596555684,-0.16114833221878627,-0.3587799029505051,1.2457862046327655,1.0547731862108445,-0.47416593363979304,-1.735039716050274,2.0659661088414505,-1.501215711002226,0.6265366453842838,-0.13608119005388045,0.1337008851262937,-0.28524671643754135,1,data_compliance,COMP_00092,生物医药,初创,华北,client_1
0.0985839822953468,-0.11011286176836135,-0.9403752020146562,0.1354235825142138,-0.7783295490875548,0.0004456188952723465,0.7470721204916443,-0.1584396674079192,-0.9654657882710386,1.0764711394886435,1.808152675130052,-1.7404458347625533,-0.8438268069578978,-1.1419852741818648,-1.6064463385372827,-1.3343739144826159,1.19863423674502,0.03856973139864057,-1.2168585765350433,0.33447613566724105,1,data_compliance,COMP_00093,人工智能,中型,西南,client_1
0.9468851593915972,-2.0944922553690355,-0.6287413664045711,-0.15567584300829101,-0.3241592513500165,0.2084690143907353,0.6520033900194913,-0.7168191595465585,0.1943658421697933,1.6705743855081463,-0.05834639111129236,0.7696106812718982,-0.6271133940160659,2.406508822144389,0.07537321689730056,0.04288454349968527,-0.683863453040525,-0.5025667498992717,0.14031216878195793,-0.7042371045281027,1,data_compliance,COMP_00094,新能源,初创,西南,client_1
1.0598461363522593,-0.6521166332834233,-0.22448984103304573,-0.918880433384236,-0.6954362720492685,-0.40903271571448835,-0.0667923061441657,0.207377722085276,0.3028429298604027,-1.4100239394721519,-0.5259092179301335,0.009217794265162782,-0.3380574266035466,0.18235757973487987,0.8368020088004768,0.6331346633051793,0.3329426499672009,1.0852718492533149,-0.17244176589810045,1.5596303115645298,0,data_compliance,COMP_00095,新能源,中型,华中,client_1
-0.6047376213947608,-0.6924845286645652,1.229231470868997,-0.5316370539215105,1.1805172391504586,-0.42329949945970347,1.2762684860722002,-1.24391235309657,-1.2167031400065782,1.4777624426196088,-1.4764021257773836,0.20121578802613604,1.6959576164606152,0.3431553373183749,-1.195192000545599,0.23971815553995837,0.3205230816167012,1.4469327528243479,0.4902414569420498,-0.8159022611796821,0,data_compliance,COMP_00096,新能源,中型,华中,client_1
0.18508182265794612,0.7456993773155879,0.24005452474149702,0.06134137917361361,0.07752742252320904,-0.3017878183925058,1.0243094729249205,0.2989456349904174,-1.0883081483343242,-0.6216027320687239,-0.3610056977020376,-0.14642668118373314,0.0963070605869811,0.2544637733673467,-0.4719488997473562,-0.18816814169283294,-0.6821985300258502,-0.7352324456412821,-0.8224511911565016,0.10009366227668372,0,data_compliance,COMP_00097,新材料,初创,西北,client_1
