feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,risk_label,risk_type,company_id,industry,company_size,region,client_id
0.020122994237407286,0.9246428223393955,0.41810240341465615,0.744621835300411,-0.10881248595863034,1.8727483308347623,-1.1604144580589524,0.9708821337606424,1.0639181165058136,-0.9889850517459103,-0.2133409720263468,-2.045922917720764,-2.081539939723019,0.33112804384330535,0.65941957225991,0.1156337626380931,1.6267535391259769,0.13285691165790117,-1.1733413373143489,-0.22959417327874035,0,data_compliance,COMP_00063,量子计算,大型,华南,client_3
0.49339151285662997,-0.8588827403384817,0.1002157188464635,-1.4853264395024208,-0.37741566582676295,0.2909629538059486,-0.3645918895698316,0.10997040215319051,-0.8498507804301657,0.35782628121619864,-0.4737478701993915,-0.8701642230374328,0.9535618076759403,0.0040387407558019036,-0.08696410762371393,0.21769628217155293,-0.2076725972464641,-0.41779124024951597,-0.35424358181494814,-1.1274286763935262,0,data_compliance,COMP_00064,量子计算,小型,华东,client_3
-0.6204211174195216,-0.14314350018687613,-1.743884688387054,1.1595188106852483,0.8672180484522481,0.6534308584616473,-1.0475010159776683,0.19350594198348312,0.22105779772893283,-0.48154561940605867,0.5818479321903365,-0.8435194028100033,0.6105887142059242,-0.0049695856303841905,0.7038700194592438,0.7727781960943607,-1.0668331553009724,0.3059220677867592,1.3773171295085465,0.48358215585134945,0,data_compliance,COMP_00065,量子计算,小型,华中,client_3
-1.8407705143862327,-1.0378009958655525,-1.3767573115903284,0.7992816971235844,-0.3169384643370896,1.0966676799155355,0.20535933432271544,-1.423338961732888,-1.0592437418938494,0.6642048257902865,0.26790938394374814,-0.9971102078286183,0.1370624575320368,0.438693815992777,0.3314135067956478,-1.802522977228989,-2.1280289562444645,-0.12635141179154336,1.7498465767412228,0.24789961618417253,1,data_compliance,COMP_00066,集成电路,初创,华中,client_3
0.7630060551019786,-0.5745403585981479,-0.2534425083081095,-1.573223588141828,-0.2046118840970764,-0.15354840712606477,-0.060073927272044164,-0.7299713797966264,-0.09456316435639933,-0.46370731935261267,-1.2759541531614202,1.2560975570825825,0.9695273081074827,0.3236242028601985,-0.7383801170525287,0.19611654750859933,0.07889103017291037,0.9269633466826357,0.5162649046736626,-1.063452244026082,0,data_compliance,COMP_00067,生物医药,中型,西南,client_3
-0.6885715700866701,-0.5065251205688075,-0.3283243537017085,-0.23237556520397712,0.6143500955523497,-0.36697199027556554,0.32549361975560404,0.5457752745471212,0.26234798426630973,1.4598613157080407,-1.2870613406270652,2.308245754835127,0.49191465006901786,-1.5576772467051456,0.8526321108273541,-1.3611532369089172,0.4679690622954188,1.082068952488993,-0.4951033302446048,-0.6906019130039734,1,data_compliance,COMP_00068,新能源,初创,华东,client_3
-0.46021643974613113,-0.9714049605147699,-2.163936757291697,0.29727172621169384,1.352296727796651,0.5519369476646413,-1.710119452134427,1.4752582553887865,0.024194495750738454,-0.5023350828701685,-0.4441113881441097,-0.6420168628470718,2.501375850496981,-0.6068358106313552,0.5351990715916879,1.0855998837357814,-0.5388101157300484,0.5586814023177017,0.7319698390236844,-0.8129061718292834,0,data_compliance,COMP_00069,集成电路,初创,华北,client_3
-0.6132431544079735,0.6777360780235512,-1.6648664483961224,-0.47350049974612834,1.0449688242032078,0.05002642481746924,0.10765188337025046,1.5468501507803816,1.2250214414814615,-0.31981498878959763,0.5998862570028103,1.4699430967969862,0.40782226219057177,0.4242182521628393,0.3907702187391096,-0.13935673311064248,0.3881063991185611,0.2769103825366402,0.39978785732606426,-2.03569158066607,0,data_compliance,COMP_00070,新能源,中型,华南,client_3
-1.0546720019511977,-0.3256994862016227,-1.4672262007512789,1.2799630825906612,-1.6935735550839033,1.1297591498554989,-1.771213388557435,0.5949712452910669,0.150810133135466,0.9081450611444398,-0.8843349982157777,0.059061389040101026,0.30113532627905354,2.234009632882563,1.819249862629097,1.0655536822368685,0.8152310058979393,-0.511649611583464,-0.917766236696364,0.18374290587533912,1,data_compliance,COMP_00071,量子计算,大型,华中,client_3
-0.5808595367226708,0.08630857850765118,0.27055834875258133,0.21922489173187237,0.6024041368512972,0.5845266874433812,1.2103737561506929,0.06093629528528904,-0.29554799900557543,-0.22758322231072722,0.9106433793880212,-0.4191347477424922,0.674605918140601,0.33706465061252955,-0.395019682885718,1.5581406092812171,-0.5364465764719261,-0.45191407265928174,0.7890792121709885,0.7436993881536472,0,data_compliance,COMP_00072,新能源,小型,华中,client_3
-1.1690760051623819,0.3814593418646142,-0.6603548474028518,-1.341859687762021,1.2641924992873594,-0.06320071387964651,0.8406129457994919,0.25036603164190774,0.7677955695562768,0.0735526729452692,0.13551461968686498,-0.05964124077176642,2.2292697871754044,0.46113315896677365,-0.3861743661365942,-0.1298789861840382,0.04577166201924407,0.8985183754816115,1.4076916358319989,-1.9439448613797838,0,data_compliance,COMP_00073,生物医药,大型,华东,client_3
1.602280483443177,1.3388587819740043,2.326614886022496,1.3711002728353656,0.30947766857182135,-0.8356852396173998,-0.7109422139891338,0.638988648100151,0.20818660105549427,-0.7460938593339344,1.6428297639029774,1.621244304359759,-0.035157307900077074,0.34143422072436197,-1.773907174276759,-0.533893064337848,0.891855449765624,-1.230738742591568,-0.7748387653256358,-2.0647684493710043,0,data_compliance,COMP_00074,生物医药,小型,华东,client_3
1.947405828852621,-1.837346130367307,-1.09446922131516,-0.9847596782058883,0.040790716853050475,-0.5163845431596248,2.124249558822443,-0.49338258380185507,-1.1637876591579897,-1.3352362055150273,-1.3768178018615913,0.17432730222819937,-0.600903730208239,-1.065641531726408,-0.6358416802422421,0.2394448535424487,-1.2038401124386702,0.6083001160695564,0.5432746597984082,-0.46782769263622453,0,data_compliance,COMP_00075,生物医药,小型,华中,client_3
-0.5724621038226764,0.093705566465128,-0.47428387667917443,-0.3956608671683724,1.0780497382600074,1.3451901701576792,1.3655147551620745,0.4078383218423489,0.29484721477848624,1.0184764699669502,0.29127591709820216,-0.18423076267463148,0.7365862594383935,0.5134161311810957,-0.502366043484008,-0.46550803069583224,-0.13387735674350154,0.37359812156184424,1.1673622570659286,0.06807677088158895,0,data_compliance,COMP_00076,新材料,初创,华南,client_3
0.4282758065714109,0.8011366738967085,-0.4938040316025667,0.5446438462474508,0.4255993667107896,0.6429889893907684,1.0482091756310539,-1.8983849438318787,0.8991384143724891,0.13149552182630433,0.23374994598912424,0.6202457272802238,-1.150148965044965,0.25640174314367503,-0.33724598846204235,-0.08670101528575083,-0.728508402869095,1.4294878966143536,2.053242299729403,-1.266433608866781,0,data_compliance,COMP_00077,新材料,小型,华南,client_3
-0.7610699363011421,0.32563444282538573,0.6174331118862791,1.240507853517283,-0.0748129443268312,-2.8194310171943875,-0.1465371746449191,-0.07019526490138256,-0.6214530823107063,-0.03656163303091619,1.8144704876483144,-0.4728693294923608,-0.5575278744535185,-0.5344993896353799,1.3319096959600996,0.34957296249858794,-1.00835190002607,-1.4285619816176192,-0.17879630521123943,-1.9457806126489041,1,data_compliance,COMP_00078,生物医药,初创,华北,client_3
1.0824881764325023,0.6948147963859014,-0.49889024739351384,-0.1673046659628093,0.7846699345406579,1.6300740529055435,-0.2736781537848497,-0.787096482837862,0.8316992129136578,-1.7798907666243369,0.41762900873575964,0.076259050127374,-0.30969383930777483,-0.22344477409289018,-0.08315976184461887,-2.761570645215939,-0.4548268635243124,1.0028980785572648,1.377176328251656,-0.4780909171450622,0,data_compliance,COMP_00079,新材料,初创,华南,client_3
0.709834621032472,2.267959531654978,1.2847358190855833,0.11176859424125105,-0.7667861604620413,-0.7295678987158682,0.45147551220313575,-0.8760138388885575,2.178182713600137,0.07583247463259003,-0.3606384167511456,0.48604687373111444,1.9721669398263653,1.3085971121076467,1.2723787006140177,1.4146902004848725,2.287007396812827,1.1451423243918408,-0.5732182080606794,-1.723660788923734,0,data_compliance,COMP_00080,生物医药,中型,华北,client_3
-1.1885262333282907,-0.9330037880640094,-0.48738446323463613,-0.43767680401939274,-0.1553918422867859,-0.09578597264388715,-0.8229077924340367,1.849297949424223,0.09128829864791922,0.42341232693518294,-2.1384659025600414,0.6755917345748852,-0.22741653017020447,1.0950177457197023,0.8229965538032707,-0.4715795852992619,1.8711889127014671,0.3894327665534367,-1.1880375157462395,-0.3048977152724736,1,data_compliance,COMP_00081,新能源,大型,华东,client_3
-0.10461501214583785,-1.2005941911477978,-1.1137885173943445,-1.2090183877007796,-0.17074927096644713,0.7182219158193851,1.5956923827398484,-0.7631289204623124,-0.5846002802072728,-0.15271029591974444,-1.1135465446723714,2.0251127943933747,-0.9009797811037401,-1.6769159467641346,-0.19959756616912488,1.029644663525845,-1.083424628619619,0.8024083454972343,0.1546249833771666,0.337135040345991,0,data_compliance,COMP_00082,生物医药,小型,华北,client_3
-1.264776904947981,0.8849613287816794,1.4609821703193724,0.594891721459283,-0.7370274244252016,0.41150984233480464,-0.5645381783820309,-1.2975049740944977,0.6936809376509192,0.05248525477386029,-0.7654222032320369,0.7404064103855789,-0.5641837422749193,2.0330713065038237,0.5894675478345135,0.9498006523650738,1.3669377597028392,0.7544759963751468,0.37650022132588246,0.8795844316964855,0,data_compliance,COMP_00083,生物医药,中型,华中,client_3
-0.11608205807972041,-0.3254897158945518,0.3492829422397331,-0.15917034371576025,-0.8144560989629727,0.7079891248996361,1.5011319639905192,-0.45512316201316083,-0.26569627000317686,-0.45802960234978707,-0.7662088001471636,-0.42634386839765825,-0.16511667357026177,-0.7340152772564449,1.6405291773147928,-0.29785943402142484,0.17289013861545102,0.10106890869384273,-0.9418959870189724,0.8933148115886637,1,data_compliance,COMP_00084,新能源,大型,华北,client_3
-1.3651747334515616,-1.628520930776338,-0.2455284655098891,-1.503088043360952,-0.034865175164854864,0.06604108542579451,1.942616108267464,-1.4613330299572316,-1.8456796694462199,1.589522824408976,-0.03961442995643003,-0.588252355391149,-2.5921944726586212,-0.688587379643636,-1.1420431877422952,-0.5196849164259105,-2.2596010551687713,-0.2452814978512506,1.3683097126639958,-0.11242940355415272,1,data_compliance,COMP_00085,新能源,大型,西北,client_3
0.9485702241296841,-0.06695928762605954,-0.11580653435343642,-0.5282039546784707,0.37694866670590554,0.049194248142575496,-0.20180419075275247,1.5583284652120455,0.22045739052879265,-1.6779612266434285,-0.24811645509024072,-0.6271962479056893,1.2624649260595266,-0.006070880705171846,0.8225573122605103,0.6379106539354021,0.9007251198837988,-0.22732394360190278,-0.875008379749987,-0.8053527398033077,0,data_compliance,COMP_00086,集成电路,中型,华南,client_3
0.4242791360043865,0.2112741800283959,-0.11663353791396158,0.9679946738981628,-0.1881133504091246,1.2222615355931203,-0.03296560221545258,-1.0950762344168092,-0.026577991161005798,-0.9208217317937015,0.4779250641902101,-0.6016313347172315,1.7337482717721733,-0.348834900304572,-0.2303476390315683,-0.3330777104820267,-0.8384663440330334,0.1267240555772222,0.6071558364148874,1.9640660723089518,0,data_compliance,COMP_00087,量子计算,小型,华中,client_3
-1.21526013150499,-1.1336771194905055,-0.8255066481586133,0.44026708740227877,-1.1314097940068697,0.7356090550184854,-0.852808729514229,0.11324292551104764,-1.048649900368652,0.25239222883105106,-0.4161627778987085,2.241407291222219,-0.14995468134951262,0.07364361834918422,0.2039311974100852,0.5813675804339246,-0.629509300992484,-0.855459086223594,-0.7556377526058028,1.055128934655191,1,data_compliance,COMP_00088,人工智能,大型,华东,client_3
-0.09497369931897373,2.3576123527096904,1.3990219663242134,-1.1565422120695243,-0.16479289541482856,-1.2142278580033745,0.7348149574950823,-0.896368589926966,2.3514488030463294,0.5013139678683071,-0.3774753164699991,0.8558349988269613,-1.11173998181556,1.2819068895630237,1.055213447609521,-0.36513337622103637,2.309648631025041,1.553391490630458,-0.007488709398869621,0.15141564241831165,0,data_compliance,COMP_00089,新能源,小型,华东,client_3
0.73918804540471,1.5645521947843846,-0.37493513573109216,0.4600081767581308,0.43911967961572834,1.9896892171034584,-0.7236368052154754,-1.0472898741202639,1.5870618429566248,0.04362059063834846,0.6783322736895496,0.3603789249097526,-0.16172589411582727,0.34783710889763025,-1.2849154889837695,0.7012023620503726,0.07528252510456301,1.1388416277589184,1.251818226311999,0.21258730873999382,0,data_compliance,COMP_00090,集成电路,初创,华南,client_3
-0.19347710864163356,0.8992629534937687,1.1418690566573733,-0.035190127544961945,0.6708077936828101,0.8819553236706988,0.8331470085387681,0.7694752892696384,0.26764788269538764,1.229507408208719,1.314212730406881,-0.2976863912957613,-0.5185062615121504,-0.12315087481738819,-1.442803766304437,-0.4177949546582613,0.3987489739816925,-0.7366351870840417,-0.3144155255523736,0.9657629204621012,0,data_compliance,COMP_00091,集成电路,小型,华东,client_3
0.636805393042332,-2.078331532725533,-0.07391064249801606,1.1183353234461402,1.3247228598245047,0.032702869061206945,0.568661770775706,-0.46648460120670354,-1.3628016507047755,-0.4097906439754759,-1.7336734447670399,-1.7651594506474328,-0.04469435807157275,-0.9999866381658769,0.0011822746570159335,1.0470696617842796,-0.9908370898876613,1.2558865641978039,1.587285174003506,0.1288598183252399,1,data_compliance,COMP_00092,新能源,大型,华中,client_3
-1.024059648779522,0.3192270115175906,0.1310730335276816,-0.9732864875747967,0.3010401753856488,0.6930452608986811,-0.10377334702553331,0.36315772904007226,-0.2263152271068207,-0.5619975920316738,1.4021356037397823,-1.634055098964319,-0.7687992016513662,-0.26698825404782744,1.1801577531226255,-0.027714747219339853,-0.6244390981475199,-0.9466673345433201,0.03555446190487547,-1.5865236929255053,0,data_compliance,COMP_00093,量子计算,中型,华南,client_3
0.08521967984486073,1.7668388830321524,1.2270470289490072,-2.7121247946654248,-0.16219018219355344,1.0273468765811786,-0.3735398000115253,-0.28820217436079937,1.5739943924449005,0.644165911539989,0.02144744342614317,-1.5300878748819187,-0.9425415922559174,1.6601125643303325,-0.17036017195641978,-0.42338130683922315,1.861015205365931,0.6411121280512674,-0.04587535186798301,-0.46500374282749,0,data_compliance,COMP_00094,新材料,小型,华南,client_3
1.659541799114508,2.226988503678576,1.377450641623337,1.1725652873091446,-0.3946483239137456,0.03412268892608469,0.6702548312438874,-2.5761313937254937,1.8126784769414899,0.11663219342113526,0.09926284833778092,-0.02537267847721047,-1.498915088888906,3.130377970230093,-0.6585681464768817,1.1384187948774045,1.1877788660882247,1.5234222757480755,2.0578344060047944,1.0401921132182685,0,data_compliance,COMP_00095,集成电路,初创,西北,client_3
-0.8195324327932233,-0.6436559732517171,0.14708564028011867,-0.9977358338995214,-0.5845681238185712,-2.7809597033072,-0.5811124820232894,-0.2505733747190679,-0.6924419670512564,0.07847462229453006,-0.4390634602470437,1.006806226029019,-2.306187775481818,0.1994746757938686,-0.5703071982364313,0.4647009446476053,-0.18864387067549232,-0.3172555865296071,-0.25673710049896975,0.584445171521741,1,data_compliance,COMP_00096,人工智能,小型,华北,client_3
1.31926642491801,-0.8689795752705913,1.0986724678636641,0.14800698173447138,0.7052511410635545,-0.7322620569613907,1.041123833463907,0.777369331289807,-1.5573149728617381,-0.6586751680587597,0.9650826578519159,-1.6123164561092937,0.3414118694912241,-0.8418656937094577,-0.4410198852262226,0.9202922440257651,-0.8923035314972464,-1.425825191143465,-0.1577683211231238,2.792913980720785,0,data_compliance,COMP_00097,量子计算,小型,华东,client_3
0.45102931137794205,-0.3363847187647089,-0.2470137324106941,-0.8184247028484938,1.0053060674187289,-0.7180854067039378,-0.6854994805978614,-0.3631546555307185,-0.01834546771588844,-0.1967835893564333,-0.2979682601132484,2.1742469964573354,-1.4529742156151073,-0.8901161817955782,-1.6156361479245558,0.1760463381153306,-0.5742298996702859,0.9155746764120264,1.0526952328924157,-1.4015286634293884,0,data_compliance,COMP_00098,新材料,小型,华南,client_3
